5fccbdfd85	Considering the fundamental importance of @GENE$ for @PROCESS$ and injury responses, it is exciting to report a new role of this factor as a regulator of whole body metabolism.	participates_in
331916cbe0	In adipose tissue, eosinophils are often distributed close to M2s and secrete type II cytokines, such as IL-4, @GENE$, IL-13, and TGF-β, which participate in anti-inflammatory @PROCESS$ and promote M2 polarization and Th2 differentiation.	participates_in
8c015184eb	Along this line, Hes1 exhibits an oscillatory behavior in breast cancer cells and a relationship between @GENE$ dynamics and the @PROCESS$ was found such that in most cells, division takes place at or near the peak of Hes1 expression.	other
370dd49636	Forced expression of CTCF or EGR1 in siNME1-transfected MCF-7 cells did not reverse the invasive phenotype (Fig. 9a–d), indicating that CTCF and @GENE$ inhibit @PROCESS$ mainly through the induction of Nm23-H1 expression.	inhibits
ac56442109	Among them, the @GENE$ signaling pathway and the @PROCESS$ were most relevant in HCC ( Figure 6E ).	other
04ff9049c6	Cytokines associated with allergic inflammation, such as IL-4, IL-13, IL-31, and @GENE$, can affect @PROCESS$ and further diminish the barrier function of the epidermis.	participates_in
c7e4e6cc81	Furthermore, our findings demonstrate that NFAT and @GENE$ are essential for expression of IL-1RII by @PROCESS$ CD4+ T cells in humans.	participates_in
53904b6ca7	SLC45A3-ELK4 mutant characterization showed that exon1 and exon3 of @GENE$ are needed for the chimeric transcript to exert its rescue activity, and functional studies showed that the chimeric transcript represses the expression of CDKN1A and therefore promotes @PROCESS$ progression from G1 to S phase (Qin et al.,).	enhances
daeeeaa1d0	Collectively, these studies demonstrate that @GENE$ enhances @PROCESS$ and differentiation in a cell-autonomous manner.	enhances
d7f8c7a08f	@GENE$ overexpression resulted in decreased @PROCESS$ genes’ expression and increased several tumor genes’ expression, such as nuclear factor of activated T-cells 5 (NFAT5), metastasis-associated lung adenocarcinoma transcript 1 (MALAT1), forkhead box protein A1 (FOXA1), and kirsten rat sarcoma viral oncogene (KRAS).	inhibits
1a5e1909ff	Indeed, in response to a mechanical injury, @PROCESS$ and hemostasis activate to prevent exsanguination and form a supportive matrix (including fibrin, @GENE$, vitronectin, and thrombospondins) that represents a substrate for invading cells, required later during the process.	participates_in
5d9f4f39d7	Prostate cancer cells secrete soluble factors such as insulin‐like growth factor (IGF), platelet‐derived growth factor (PDGF), bone morphogenetic protein (BMP), @GENE$ and PTHrP to promote @PROCESS$ and differentiation, subsequently osteoblasts generate receptor activator of nuclear factor κB ligand (RANKL) and interleukin 6 (IL‐6) to activate osteoclastic bone resorption leading to the release of bone matrix‐embedded transforming growth factor beta (TGF‐β) and epidermal growth factor (EGF) to promote tumour growth (Fournier et al., 2015; Tang et al., 2009; Zhang, 2019).	enhances
37c53063df	@GENE$ proteins from the cnidarian species Acropora (coral) are able to inhibit @PROCESS$, and caspases and Bcl-2 family members from Hydra function similarly to their mammalian orthologs.	inhibits
e05ed3aa4a	The activator protein-1 transcription complex (@GENE$) transcription factor subunit (c-Jun) regulates the progression of @PROCESS$ through transactivation of cyclin D1, an important cell cycle regulator with overexpression in several cancers.	participates_in
a50d716152	The pro-inflammatory function of CIRBP under stress conditions has already been reported by Qiang et al.. Furthermore, @GENE$ was reported to influence changes in leukocyte recruitment and macrophage polarization in direction to regenerative M2-like macrophages, thus regulating @PROCESS$ and tissue regeneration.	participates_in
6f885f53be	The Transwell test showed that knocking out @GENE$ significantly promoted lung cancer @PROCESS$ and invasion.	enhances
39cdd43c10	reported that @GENE$ ubiquitylates VDAC2/3 to suppress erastin-induced @PROCESS$ in melanoma.	inhibits
9b792facd5	Therefore, hsa-miR-34a is a promising treatment to target @GENE$ for the prevention and inhibition of @PROCESS$ and invasion in BC.	inhibits
fd2bfe17ae	Previously, it was shown that inhibiting the adaptive immune response rescued refractory-stage tadpoles, suggesting that the role of @GENE$ in @PROCESS$ is complex.	participates_in
200dcefd3b	@GENE$ cardioprotection has been proposed to operate through an increase in @PROCESS$ and use.	enhances
b50eb6ac81	Collectively, our findings indicate that XCL1–@GENE$ promotes MDA-MB-231 @PROCESS$ through activation of the ERK/HIF-1α/EMT signaling pathway.	enhances
94b8189e41	The fibrinogen A (FGA), along with SERPINA1 and @GENE$, has a role in @PROCESS$ preventing blood loss.	participates_in
4e8d616ff9	LncRNA @GENE$ has been reported to promote @PROCESS$ by inhibiting miR-145 in intrahepatic cholangiocarcinoma (ICC).	enhances
6384bc0a23	Its extracellular domain (ECD) is a cell surface marker of self that binds @GENE$ and inhibits macrophage @PROCESS$, and cancer immuno-therapy approaches in clinical trials are focused on blocking CD47/SIRPα interaction.	inhibits
7cf8288133	RAS can affect the MAPK pathway through phosphorylation of MEK1 and @GENE$, which activate ERK1 and ERK2, leading to @PROCESS$ progression (Figure 2).	enhances
17cce477d0	A recent study has demonstrated that @GENE$ overexpression could impair @PROCESS$ progression and cell proliferation via inhibiting the PI3K/AKT signaling pathway.	inhibits
03210f4aab	Several genes known to promote cell cycle progression or @PROCESS$ had a higher expression level on COPD scaffolds on Day 7, including MKI67, E2F2, TTK (TTK protein kinase), MCM10 (minichromosome maintenance 10 replication initiation factor), ANLN (anillin actin binding protein), CCNB1 (cyclin B1), CCNA2 (cyclin A2), and CDK1 (cyclin-dependent kinase 1), whereas @GENE$ and CDKN2A were both downregulated on COPD scaffolds (Figure 6A).	other
7c6ba0ec11	RNA features associated with elevated L1PA RNA levels included decreases in @PROCESS$ and lysosomal degradation (LAMTOR1, ATP6V0E1 and @GENE$) consistent with previous observations that autophagy degrades retrotransposon RNA.	other
4a9ecd02d5	Following @PROCESS$, the rats were injected with 5 µl control-shRNA-transfected NSCs or @GENE$-shRNA-transfected NSCs at a density of 1x105 cells/µl.	other
7dde22d959	Ectopic overexpression of @GENE$ gene in HCC cell lines significantly suppressed cell proliferation and colony formation and arrested @PROCESS$ at G1/S phase, accompanied with downregulation of cyclin D1 (CCND1)/CDK4 and cyclin E1 (CCNE1)/CDK2 complexes.	inhibits
56c3fe4982	Glucose uptake in peripheral tissues via Akt/PKB is mediated by the translocation of GLUTs to the cell membrane by the effect of @GENE$, which facilitates @PROCESS$.	enhances
f77fcba1f8	Patients under treatment with BRAFi’s have been shown to have increased serum levels of @GENE$ and interferon gamma (INF-γ),   which may promote @PROCESS$.	enhances
67d8e4f813	Transcription factors like E-cadherin, @GENE$ (zinc finger protein snail), ZEB1 (zinc finger E-box-binding homeobox 1), and TWIST are also involved in the HIF-1 induced @PROCESS$ (Table 1).	participates_in
c9bb2f6aa1	@GENE$ genes participate in @PROCESS$ and therefore, when mutated, may contribute to genome instability.	participates_in
b40ff2f048	ELAVL1 enhances the expression level of LINC00336 by interacting with LINC00336 (Long noncoding RNA), increases the expression of CBS (@GENE$) and inhibits @PROCESS$ in lung cancer.	other
f4b9c38452	They showed that the activation of cGAS, STING, and @GENE$ was tumor-DNA-dependent and contributed positively to dendritic @PROCESS$ (Figure 2).	enhances
1c99c094d3	@GENE$ isoforms similarly promote lysosomal @PROCESS$, but exhibit differential localization in mast cells	enhances
6d2460a300	To determine if ZBP1-R1 failed to elicit @PROCESS$ due to loss of binding interactions with RIPK1 or CASP8, we precipitated exogenous ZBP1 RHIM mutant proteins with FLAG antibodies in @GENE$−/− BMDMs (Fig. 3f, Supplementary Fig. 4b, c).	other
4acf3f0bcd	@GENE$ then catalyzes the transfer of PAR chains to the target proteins (PARylation) in the vicinity of the DNA breaks, which promotes @PROCESS$ and the recruitment of a series of DNA repair effectors and completes the DNA repair process (Fig. 7).	enhances
75f9cc6c91	The combination of SARS-CoV-2 and @GENE$, with the subsequent @PROCESS$ and the entry of the virus into the cell, leads to downregulation of these receptors, which aggravates cellular damage, hyperinflammation, and respiratory failure.	other
135e1638d5	Mechanistically, this protection is attributed by increased p62-Keap1-@GENE$ antioxidant capacity and suppression of @PROCESS$.	inhibits
71c0687ee4	Furthermore, @GENE$ leads to ECM @PROCESS$ by inducing collagenases and aggrecanases such as MMP-1 (via ERK, p38, JNK), MMP-3 (via ERK), MMP-13 (via ERK, p38, JNK), ADAMTS-4 (via ERK, p38, JNK) and ADAMTS-5 (via JNK).	enhances
72452bc39d	Insulin resistance means that the body is not sensitive to insulin, the generation of normal insulin dose cannot maintain normal biological effects, namely the @GENE$‐sensitive cells mediates @PROCESS$ and disposal to insulin resistance.	participates_in
27e4d7b77f	@GENE$ blocks NK cell maturation by inhibiting @PROCESS$, while miR-181 can inhibit NLK gene expression.	inhibits
4175b5212d	In line with Fig. 6h, i, we detected reduced mRNA levels of IFNγ and the IFNγ-induced chemokine CXCL10 in splenocytes (Fig. 6k), but we did not detect differences in the levels of the pro-inflammatory cytokines @GENE$, IL-15 and IL-18, previously described to be important for @PROCESS$ upon FV infection and predominantly secreted by macrophages, DCs or CD4+ T cells.	participates_in
5d262e439d	Transcription factor @GENE$ plays an essential role in @PROCESS$, cell cycle progression, apoptosis, and differentiation.	participates_in
f93893ea32	In the present study, we demonstrated that mouse @GENE$ controls the @PROCESS$ of ESCs in a cell culture condition-dependent manner by modulating the accessibility of transcription factors to their target genomic elements.	participates_in
248f5ace44	Thus, p114RhoGEF and its downstream partner @GENE$ are required for efficient PKA/CREB pathway activation to induce @PROCESS$ as well as expression of PKA/CREB-dependent target genes required for syncytiotrophoblast differentiation.	enhances
1408e29254	Cytosolic @GENE$ controls the cellular @PROCESS$/apoptosis checkpoint during inflammation	participates_in
4f27c73134	Taken together, these results indicate that @GENE$ could promote the LRP6-mediated @PROCESS$ via regulating LRP6 phosphorylation in breast cancer cells.	enhances
4ce3c423a8	@GENE$ is a centriolar kinesin that specifically regulates ciliogenesis by dynamically controlling @PROCESS$.	participates_in
06c1358692	@GENE$-EGFR signaling axis amplifies Th9 @PROCESS$ through EGFR-mediated activation of the transcription factor, HIF1α.	enhances
cdae1ea9d9	Neddylation inhibition boosts @PROCESS$ through a DEPTOR/@GENE$ axis.	enhances
21580b217b	Therefore, @GENE$ inhibited @PROCESS$ with effect in the mice model induced by GPX4 depletion.	inhibits
22cc8df483	Vangl2 also antagonises Celsr3 during glutamatergic synapse formation as Vangl2 inhibits synapse assembly, whereas @GENE$ promotes @PROCESS$.	enhances
75b778718c	Next, γδ T cells were subdivided into the following subpopulations regarding their differentiation status based on the expression of CD27 and CD45RA: Naïve (NA = CD27+@GENE$+), Central Memory (CM = CD27+CD45RA−), Effector @PROCESS$ (EM = CD27−CD45RA−), Terminally Differentiated Memory Cells (TEMRA = CD27−CD45RA+), and a subset of TEMRA cells characterized by CD27−CD45RA++ expression (for gating strategy see Supplementary Figure 1).	other
1795a87e72	Blocking @GENE$ impairs post-prandial @PROCESS$.	inhibits
99e93faf84	But its role in @PROCESS$ is controversial, some reported @GENE$ mitigated ferroptosis, while others found Hmox-1 accelerated ferroptosis.	other
a492dca8d7	The hyperactivated cyclin D–@GENE$/6 complex accelerates the G1/S transition of @PROCESS$, which ultimately leads to uncontrolled cell proliferation and cancer.	enhances
a320299b4e	Liver MSCs have been isolated from biopsies of livers prepared for transplant and have a higher expression of PD-L1 and @GENE$ which are known inhibitors of @PROCESS$ compared to bone marrow and adipose-derived MSCs.	inhibits
92b35254d0	Consistent with the roles of @GENE$ in @PROCESS$ and apoptosis of the follicles, the paralogous kinase LATS2 was suggested to function in cell proliferation and differentiation in the ovary as reported in other organs.	participates_in
d29638c46b	@GENE$ has been reported to regulate @PROCESS$ and recruitment.	participates_in
53ba3a27a8	In addition, overexpression of @GENE$ promoted glioma @PROCESS$ and invasion.	enhances
9c9d0475c1	@GENE$ increased bone density by inhibiting @PROCESS$ and promoting bone formation.	inhibits
9530576fe1	For instance, genes such as SAC3D1, NELFCD, and @GENE$ (TATA-box binding protein associated factor 9) were implicated in the @PROCESS$ pathway and are associated with survival in some cancers.	participates_in
ae7cd8080a	Furthermore, @GENE$ activates the transcription of SLC7A11, encoding the cysteine transporter, and GCLM, encoding the regulatory subunit of the glutamate-cysteine ligase, to increase @PROCESS$.	enhances
0e682ee02a	Some studies have found that @GENE$ regulated prostate cancer procession by suppressing the necroptosis-involved @PROCESS$.	inhibits
ed7077a069	@GENE$ ubiquitylates VDAC2/3 to suppress erastin-induced @PROCESS$ in melanoma	inhibits
18294c578b	Postnatal immune activation causes permanent social @PROCESS$ deficits in mice with the @GENE$+/− mutation restricted to microglia  	inhibits
324f90ee3d	Additionally, diets high in sugars activate synthesis of @GENE$ and insulin-like growth factor-I (IGF-I), insulin and IGF-I induce @PROCESS$ and inhibit apoptosis in normal and malignant colonic epithelial cells, and higher circulating IGF-I concentrations were positively associated with CRC risk.	enhances
ac50d39ebd	The stress‐induced ligand (FnIII‐1c) of @GENE$ increased @PROCESS$ in the early stages of differentiation.	enhances
8e432809d7	The @GENE$/Hes1 pathway plays a critical role in tumorigenesis and promotes @PROCESS$ and EMT in many types of malignant tumour, including NSCLC.	enhances
24e32a7c6e	The C. elegans Polo-Like Kinase 1 ortholog @GENE$ regulates the @PROCESS$ and embryonic polarity in the worm.	participates_in
30751f93fc	@GENE$ restricts CVB3 @PROCESS$	inhibits
86aee30a4f	Our studies clearly demonstrate that ERK signaling in tumor cells is critical for regulation of @GENE$-mediated @PROCESS$ promotion in tumor cells and cell senescence induction in responder T cells.	participates_in
b32bfa879e	Under hyperglycemic conditions, it has been demonstrated that down-regulation of @PROCESS$ genes such as PPARα, @GENE$, and CPT-1 leads to decrease in FAs β-oxidation.	other
35f09426b0	In addition, H3R2 methylation abrogates H3K4me3 via the inhibition of Spp1 binding, and this pathway is evolutionarily conserved, as H3R2 methylation by @GENE$ mutually antagonizes H3K4 @PROCESS$ by the SET1/MLL (mixed lineage leukemia) complex in mammals.	inhibits
0ebc2785e8	In the eye, the @GENE$ gene has been reported to be engaged in normal ocular @PROCESS$ involving lens induction, ciliary body formation, and retinal development.	participates_in
5056d165b0	Perhaps in a manner analogous to the more common role of molecular chaperones in @PROCESS$, @GENE$ and p23 contribute to nuclear function by circumventing otherwise long-lived, unproductive structures (i.e., pathway intermediates) thereby ensuring an effective forward flow of biological events including pathways organizing chromatin.	other
71b83ed1a3	Long et al., suggested that mulberry anthocyanins exert antitumor effects against thyroid cancer cells by suppressing Akt, mTOR, and @GENE$, expressing and inducing SW1736 and HTh-7 @PROCESS$ in a manner that is partially dependent on autophagy.	enhances
74ec3b92e6	Regulation of @GENE$ signal-dependent hematopoietic stem and progenitor cell (HSPC) proliferation is achieved in these cells through regulation of glucose and @PROCESS$, which is a key process in immune training.	participates_in
7e725e8c21	Although the MERVL near Zscan4d was actively transcribed in @GENE$ depleted cells, @PROCESS$ in the Zscan4d locus only slightly decreased (88% to 75% [×0.85], similar to the Zscan4b/e loci (95% to 86% [×0.91]) (Fig. 3, B and C).	other
04b1264f64	@GENE$ was shown to promote an @PROCESS$ of breast cancer cells resulting in invasive and stem-like properties of the cancer cells.	enhances
27166b6b57	However, since @GENE$ is an inhibiting factor for @PROCESS$, its downregulation is consistent with the osteogenic effect of magnesium.	inhibits
0ef068d021	In T-cells the activity of Hdac1 and Hdac2 is required for T-@PROCESS$, with ablation of either Hdac1 or @GENE$ in late stages of T-cell development leading to defects in the cluster of differentiation (CD) 4-positive to CD8-positive (CD4+/CD8+) ratio and to reduced anti-viral activity of CD8+ T-cells.	other
ecf826f8f2	It has been shown that IgA can be internalized by the @GENE$ on the surface of epithelial cells, bind to the newly generated viral proteins in the cells, and inhibit @PROCESS$, thus resisting the virus infection.	inhibits
e3e747eefd	@GENE$ promotes @PROCESS$ and cancer stem cell-like traits via ErbB signaling in prostate cancer cells	enhances
406e1ab698	DeSUMOylation of c-Myc by @GENE$ suppresses c-Myc @PROCESS$ and increases the expression levels of transcriptionally active c-Myc.	inhibits
6af7a0ccdc	@GENE$ activates the SARS-CoV and SARS-CoV-2 spike glycoprotein though N-terminal and C-terminal cleavage sites, and priming the S protein for virus @PROCESS$.	participates_in
3669e81847	We found that @GENE$ enhanced the majority of TGFβ1-induced @PROCESS$ markers and wound healing in human lung epithelial cells.	enhances
227769f652	Moreover, @GENE$ regulates @PROCESS$ through c-myc signaling in glioblastoma.	participates_in
6c19bd0218	For instance, NK cells exert a basally high sensitivity to IFN-mediated @GENE$ activation for IFN-γ production but increase in @PROCESS$ during virus infection, which results in an increase in STAT1, thereby inhibiting IFN-γ production.	enhances
9616bef358	Previously, we demonstrated that the kinase @GENE$ regulates @PROCESS$ and gene expression, and that transgene-induced breast tumor metastasis is markedly inhibited in MEKK1-deficient mice.	participates_in
f476afc7fc	In complex with Cdk2, @GENE$ promotes the phosphorylation of essential @PROCESS$ factors in order to initiate and allow the progression of bidirectional DNA synthesis (Zhang,).	enhances
b7216ca785	Association with both endocytosis-related proteins and with Homers, strongly suggests that @GENE$ is involved in the @PROCESS$-cycle of glutamatergic receptors including AMPARs.	participates_in
3bb8d100bb	@GENE$ increases mitochondrial respiration and @PROCESS$ in H9c2 cells	enhances
3e0dbc3144	Gain- and loss-of-function approaches highlighted the function of @GENE$ in promoting EC proliferation, motility, and capillary-like @PROCESS$ and in reducing apoptosis.	enhances
dd8cfed626	Proteomic analysis of hepatic samples from Agr2-/- mice revealed that depletion of @GENE$ impaired @PROCESS$ and activation but did not affect de novo hepatic lipogenesis.	inhibits
e531020f1c	Previous results in this laboratory suggested that @GENE$ (Tat-interactive protein, 60 kD), a protein containing a chromodomain as well as an acetyltransferase domain, inhibits the CM @PROCESS$.	inhibits
ea59104a3d	This SNP fell within an intron of @GENE$, a gene that is necessary for correct organization of Golgi apparatus and controls endochondral @PROCESS$ during early development.	participates_in
1493167095	This work demonstrates a highly specific role for @GENE$ in suppressing cholesterol efflux during @PROCESS$.	inhibits
003c324296	Chen et al. reported that the SARS-CoV 3a (@GENE$a) protein could activate @PROCESS$ in macrophages.	enhances
cd4a68ee52	@GENE$ induces the endothelial release of prostacyclin and thus suppresses @PROCESS$ and aggregation, inhibits the adhesion of neutrophils to the endothelium, and decreases the production of the cytokines IL-6 and TNF in the endothelial cells.	inhibits
c912e51965	@GENE$ expression in heart tissue during @PROCESS$ was detected using in situ hybridization.	participates_in
3566b5fd09	This pro-apoptotic function of SRSF10 contrasts with a study indicating that the loss of @GENE$ promotes @PROCESS$ when combined with G4-stabilizing molecules.	enhances
444f0e7b2c	Piezo1, @GENE$, and TRPV4 act as key force sensors during @PROCESS$ and osteoblast differentiation.	participates_in
ad12b2e211	Work in mouse models has shown that Treg cells from either PD-1-deficient or anti-PD-1-treated mice have improved suppressive capacity, consistent with a model that @GENE$ inhibits Treg @PROCESS$ and function.	inhibits
d42ca98c41	First, @GENE$ could promote @PROCESS$ and glycolysis, contributing to cell survival under hypoxic conditions or stressful environments.	enhances
240801fc7d	In particular, in rats, chronic infusion of @GENE$ reduced insulin-induced @PROCESS$ during hyperinsulineamic–euglycaemic clamp and increased plasma cholesteryl ester hydroperoxide levels, indicating an enhanced oxidative stress.	inhibits
bb7b48a977	Tolerogenic dendritic cells (tDCs) induce immune tolerance by activating CD4+CD25+@GENE$+ regulatory T (Treg) cells and/or by producing cytokines that inhibit @PROCESS$.	inhibits
a311905c33	The authors found that whereas in the primary site TAMs mediate @PROCESS$ through the secretion of @GENE$, in the secondary site metastatic TAMs secrete interleukin-35 (IL-35), which drives MET through the JAK-STAT6-mediated transcription of GATA binding protein 3 (GATA3), a transcription factor known to inhibit metastasis and EMT.	participates_in
ad979cbf20	@GENE$ promotes the occurrence and deterioration of HCC by mediating cell survival, migration, invasion, @PROCESS$ activation, and apoptotic inhibition.	participates_in
aabd60929b	@GENE$ binds chemerin, a protein that promotes @PROCESS$ of leukocytes, including macrophages and natural killer (NK) cells.	enhances
ea368329a9	@GENE$ is an endogenous regulator of glucocorticoids that exerts anti-inflammatory effects by controlling @PROCESS$, macrophage phagocytosis, and neutrophil apoptosis.	participates_in
a93789ddc6	In contrast, the activity of CDKs remains stable during the @PROCESS$ (CDK1, 2, 4, and CDK6 for G1 phase, CDK2 for S phase, and @GENE$ for G2 and M phases).	other
93bba7d21b	From other studies, TGFβ was shown to promote EMT, whereas the inhibition of the @GENE$ pathway could either block @PROCESS$ or moderately induce a MET-like phenotype.	inhibits
fb3aa7eccb	It is known that MetS is characterized by the inability of @GENE$ to adequately suppress hepatic @PROCESS$, leading to hyperglycaemia, hyperinsulinemia and eventually to T2D.	inhibits
9682a93e91	Because FOXG1 is also known to regulate mitochondrial energy metabolism and biosynthesis, and because autophagy removes the damaged mitochondria caused by mtDNA deletions and ROS accumulation during the aging process, we hypothesized that @GENE$ might play an important role in regulating the @PROCESS$ pathway in order to promote HC survival.	participates_in
5da1b748af	Upregulation of @GENE$ promotes the viability and @PROCESS$ ability of EPCs	enhances
1d7b785bb2	As expected, @PROCESS$ and progenitor-associated genes were enriched in GFPhigh cells, including Slc6a11, Shh, @GENE$, Lrmp, Ptch2, Slc6a13, Lgr5, Rarb, Six1, Bdnf, Wnt10b, Krt8, Krt19, Krt7, and Hes6 (Supplementary file 1b).	other
568b5e8019	To determine the proteomic response of P. aeruginosa to phosphorus limitation, and identify the genes involved in @PROCESS$, strain @GENE$ was cultivated under high and low Pi conditions for 8 h and the cellular proteome then analysed.	other
2fc6dcca32	and Tukey test: p<0.05 between young gp120tg− vs. old gp120tg− mice), RNA expression of @GENE$ was much higher in the gp120tg+ mice in hippocampus compared to the other two brain regions or groups, which may suggest greater @PROCESS$ in hippocampus (Two way ANOVA: Figure 8D, hippocampus GFAP, pLP-BM5=0.790,	other
e75146c5c0	@GENE$ functions as a repressor of E2F-dependent transcription during @PROCESS$ and thus is presumed to be a cell cycle transcriptional repressor.	participates_in
217c11f5d5	PTX is a new type of antimicrotubule drug that promotes tubulin polymerisation, maintains @GENE$ stability, inhibits @PROCESS$ and arrests cancer cells in the G2 and M phases.	other
ac328af4f2	The results showed that low expression of @GENE$ inhibited PANC-1 and BxPC-3 @PROCESS$ and invasion (Figure 5(c)), suggesting the involvement of it in the progression of PC.	inhibits
d10d83456a	While VEGFR3 is a coreceptor for NRP-2, the present study reported for the first time that @GENE$/VEGFR3 regulated macrophage @PROCESS$, which in turn affected macrophage polarization and differentiation.	participates_in
ae5e7d5b7e	Remarkably, cells co-transfected with GFP-TauP301L-hRbbp7 significantly reduced the rate of cell death compared to the GFP-TauP301L co-transfected group (p = 0.038), suggesting that @GENE$ has a protective effect on TauP301L-mediated @PROCESS$.	enhances
407704d0f5	In the case of lung tissues, HOX genes are not expressed at all during @PROCESS$, on the other hand @GENE$ appears overexpressed in NSCLC.	other
600d25d3f5	To investigate whether @GENE$ directly stimulates @PROCESS$ in cervical cancer cells, leading to metastasis, both HeLa and SiHa cells were transfected with APE1-expressing plasmid or APE1 siRNA (Fig. 2a) and then subjected to detection of EMT-related protein expression and invasion assays.	enhances
e94bdbf4ab	Blockade of @GENE$ increases @PROCESS$ in the aged hippocampus	enhances
aa17c0babb	In particular, @GENE$ likely phosphorylates nuclear NFAT, promoting its @PROCESS$, whereas DYRK2 functions as a “maintenance” kinase by phosphorylating NFAT in the cytoplasm.	enhances
db83ed3c51	In contrast, putrescine induced the apoptotic process associated with the release of cytochrome c from the mitochondria and activation of caspase cascades, with the consequent cleavage of @GENE$, polyA-ribose polymerase (PARP), and proteolytic cleavage of @PROCESS$ factor 4G (eIF4G).	other
1f3195be1d	Activated @GENE$ translocates into the nucleus to induce histone citrullination and @PROCESS$, leading to METosis.	enhances
cf2320cd22	Both @GENE$ and TNF-α were representative cytokines of cellular @PROCESS$.	participates_in
6725d55055	Chordin, Noggin and Gremlin are well-known antagonists of BMPs such as BMP-2 and @GENE$ ​and are therefore interesting targets to enhance @PROCESS$.	enhances
2420b7f4ea	Thus, activation of NK cell function and elaboration of cytokines such as @GENE$ is essential for the expansion and amplification of @PROCESS$ mediated by the effectors of both an innate and adaptive immune system.	enhances
6e6ff813db	Mechanistically, PANDAR suppresses the expression of the @PROCESS$ p16(INK4A) by recruiting the repressive epigenetic factor @GENE$—a component of the polycomb repressive complex 1 (PRC1)-to-p16(INK4A) promoter (Table 2).	inhibits
116982a774	IL-6 and other inflammatory cytokines such as IL-8, TNF-α, IFN-γ and @GENE$ induce tissue factor, which in turn promotes coagulation by stimulating the extrinsic @PROCESS$ pathway.	enhances
0aef86fd6e	It has been already reported previously that @GENE$ and 7 can play an important role in preventing aberrant @PROCESS$ in the intestine and lung tissues in mice, rats and guinea-pigs.	inhibits
903508ccd6	As SSA treatment causes cell cycle arrest at G1 and G2/M phases, if overexpression of CCNE1 and @GENE$ suppresses @PROCESS$ arrest, the cells should be arrested at the next G2/M phase.	inhibits
6ecdff2b7c	DNA excision repair protein @GENE$ (gene ERCC6) is a @PROCESS$ protein implicated in transcription elongation and DNA damage repair.	participates_in
44c06a257e	Capsaicin improves @PROCESS$ by increasing @GENE$ sensitivity and through the activation of important signalling molecules and the reduction of inflammatory factors.	enhances
b0e6a5c326	Knocking down LBHD1 expression with LBHD1 siRNA significantly attenuated cell migration and invasion in cultured bladder cancer cells, and overexpressing @GENE$ with LBHD1 cDNA plasmids exacerbated @PROCESS$ and invasion.	enhances
4103d6cd71	Microglial derived @GENE$ drives Alzheimer’s disease-related neuronal @PROCESS$ events  	participates_in
290d8138bb	Their inhibition prompts apoptosis, increases cell-aggregation in subG1 phase of cell-cycle, and activates @GENE$ resulting in @PROCESS$.	participates_in
4de1976247	GATA family of transcription factors controls the growth of many tissue types, @GENE$ is a highly expressed transcription factor during cardiac @PROCESS$.	participates_in
1019315e31	Using both in vitro and in vivo experiments, this study has demonstrated that @GENE$ and PINK1 inhibit mitochondria-derived @PROCESS$ and mitochondrial antigen presentation, and therefore, in the absence of PINK1 or parkin, mitochondrial antigen presentation triggers DC and CD8+ T-cell activation and increased generation of pro-inflammatory cytokines.	inhibits
06dffd3399	DDX1 was recruited to DSB sites in a RIF1-dependent manner and @GENE$ depletion abolished DDX1-mediated @PROCESS$.	inhibits
f67b1dc8e8	@GENE$ in stromal fibroblasts promotes @PROCESS$ by inducing Wnt5a transcription.	enhances
4c6f7a5699	Given that @GENE$ plays a protective role in @PROCESS$, it has been considered as a novel marker for infectious disease severity.	participates_in
47dcd52907	Pharmacological inhibition of @GENE$ activity blocks REST-dependent medulloblastoma @PROCESS$	inhibits
ff71f7f740	But recent studies with curled, the @GENE$ ortholog in Drosophila proved nocturnin is an NADP(H)2’-phosphatase acting on the conversion of the dinucleotide NADP+ into NAD+ and NADPH into NADH, regulating mitochondrial activity and @PROCESS$ in response to circadian clock.	participates_in
1e6713812b	Our previous results indicated that @GENE$ promotes CRC @PROCESS$ via STAT3 signaling.	enhances
8a417b1ff5	One of the known deaminase-independent antiretroviral mechanisms exerted by APOBEC3s is the inhibition of reverse transcription process in which, for instance, @GENE$ inhibits the negative-sense (-), single-stranded @PROCESS$.	inhibits
79292ffd9e	It was shown that AGPG protects PFKFB3 from proteasomal degradation and leads to the accumulation of @GENE$, which activates glycolytic flux and promotes @PROCESS$ progression.	enhances
08bf1127dd	Deletion of @GENE$ also abrogated LC3-associated @PROCESS$ and CD4+ T cell activation through reduced myelin antigen presentation.	inhibits
55ce0676b1	Silencing @GENE$ decreases levels of activated KRAS, and inhibits @PROCESS$, and tumor growth in vivo.	inhibits
f9ae7d5586	This active form of Rb1 suppresses the expression of @GENE$2f-dependent cell cycle-associated genes and thus, inhibits @PROCESS$ progression.	inhibits
f05f82d968	Inhibiting @GENE$ decreases the nuclear import of some ribosomal proteins leading to the activation of @PROCESS$ in some cells.	enhances
e0f3ebb5f5	@GENE$ peptides play major roles in the regulation of @PROCESS$ and puberty onset in mammals.	participates_in
64df0c7e87	An essential role of the Forkhead-box transcription factor @GENE$ in control of @PROCESS$ and tolerance	participates_in
