c9d7c96512	In order to unravel the possible bone cellular molecular mechanisms, it would first be appropriate to investigate whether @PROCESS$, more generally, really depends on the existence of a direct/indirect relationship between production/secretion of @CHEMICAL$ and insulin, as described below.	other
c95c1ba4b1	MTS assay results using HCEC-B4G12 cells tested after 24 and 72 hours of exposure showed no inhibition of proliferation or signs of @PROCESS$ for complexed ubiquinol, free @CHEMICAL$, or γ-CD at all concentrations tested (Fig. 4C).	other
70c3ae9a59	The @CHEMICAL$ treatment of hMECP2mut neurons inhibits JNK activation and prevents @PROCESS$, indicating its clinical relevance.	inhibits
ae06876750	@CHEMICAL$ is a precursor for @PROCESS$, a process under the control of mTORC1, which provides a potential rationale for the sensing of DHAP by mTORC1.	participates_in
dd9e2078b7	By and large, @CHEMICAL$ may improve the pulmonary edema in ARDS of COVID-19 cases which are produced by @PROCESS$ of inflammatory cells including lymphocyte.	is_produced_by
738c401121	In this case, it has been highlighted that downregulation of p38 MAPK and JNK signaling pathways appear to be the main mechanisms underlying the protective action of @CHEMICAL$, ultimately attenuating nuclear factor-κB (NF-κB) transcription and blocking the @PROCESS$.	inhibits
dcc0bb65dc	@CHEMICAL$ is an intermediate metabolite of the @PROCESS$ that stimulates insulin release in pancreatic beta cells (Fig. 2).	participates_in
d2d315e2f1	However, exposure to 500 nM @CHEMICAL$ significantly reduced TC-1 @PROCESS$ (Figure 1a-b).	inhibits
927d693469	(D,E) FGF21 rescues @CHEMICAL$‐induced @PROCESS$ in Chrebp−/− hepatocytes.	enhances
e8345f6efb	Meninges production of signaling molecules, like Cxcl12, BMPs, and @CHEMICAL$, are mechanisms through which the meninges control @PROCESS$.	participates_in
3dd2986811	Dietary @CHEMICAL$ promotes @PROCESS$ in zebrafish.	enhances
ece33652ca	The module study in the PPI network revealed that HCC is linked to RNA splicing with bulge @CHEMICAL$ as the nucleophile, mRNA splicing via spliceosome, RNA splicing via transesterification reactions, ncRNA processing and @PROCESS$.	other
9ec988da2e	@CHEMICAL$- aldehyde reductases act in the @PROCESS$ of reactive carbonyls in plants catalyzing their reduction on α,β-unsaturated aldehydes and saturated aldehydes such as methylglyoxal.	participates_in
60d9387f41	@CHEMICAL$ is believed to act by inhibiting the activation of p38 phosphorylation, thus preventing the activation and @PROCESS$ of the NF-kB transcription factor, reducing the inflammatory response, and inhibiting nerve injury by regulating nerve growth factor (NGF) without affecting the antitumor activity of oxaliplatin and paclitaxel.	inhibits
ccda51f839	Working @PROCESS$ appears to be enhanced by both American@CHEMICAL$and Panax ginseng.	other
6c2a2d8ef6	As for @PROCESS$, it was obvious that @CHEMICAL$ had a dose-dependent inhibitory effect on glycogen accumulation in E. coli (Figures 4D–F).	inhibits
7a2116ece7	Orally administered @CHEMICAL$ (CC-5013) is anti-angiogenic in vivo and inhibits @PROCESS$ and Akt phosphorylation in vitro	inhibits
e111401b5a	Animal studies and human genomic studies have demonstrated that @CHEMICAL$ regulates glucose, @PROCESS$, and energy expenditure.	participates_in
f08a771715	iPLA2b mediates the @PROCESS$ of phospholipids by releasing oxidized @CHEMICAL$ and is overexpressed in many human cancers, including kidney renal clear cell carcinoma and acute myeloid leukemia.	is_produced_by
6da926ae19	This leads to the generation of acetyl CoA to produce @CHEMICAL$ via @PROCESS$ oxidation.	is_produced_by
f0115f5f45	In this report, Syk inhibition using @CHEMICAL$ robustly blunted in vitro @PROCESS$ induced by COVID-19 plasma.	inhibits
1de55f9f9f	Estimation of usual intake and food sources of choline and @CHEMICAL$ in New Zealand @PROCESS$ age women	other
eeee4fd9a0	What’s more, Puerarin, an antioxidant reagent, could reduce iron content and increase ROS elimination, suggesting that @CHEMICAL$ is a promising therapy for HF by inhibiting cardiomyocyte @PROCESS$.	inhibits
92e337b0e0	In conclusion, we showed that glucotoxicity-induced @PROCESS$ and concomitant elevation of ER stress caused by an increase in calcium flux and activation of the PERK- eIF2α-ATF4-CHOP axis in osteoblast can be inhibited by @CHEMICAL$ treatment.	inhibits
6c4e1e9654	In addition, @CHEMICAL$ produced by @PROCESS$, and regulated by CD39 and CD73 in activated Treg cells, causes inhibition of T cells through induction of negative signals to effector T cells and APCs.	is_produced_by
33e36cf26e	@CHEMICAL$ is a naturally occurring product of @PROCESS$ and lipid peroxidation and is an indicator of lipid peroxidation.	is_produced_by
879e8c8a61	Depletion of cellular reducing equivalents regulates @PROCESS$ via activation of the NAD+-dependent class III @CHEMICAL$ deactylase sirtuin 1 (SIRT1).	participates_in
509605ab14	Other clinical trial has also shown that the use of @CHEMICAL$ with GBE (160 mg/d) had a more significant effect on reducing @PROCESS$ for secondary prevention of stroke.	inhibits
37a080b615	Actin is an essential cellular cytoskeleton component which is a @CHEMICAL$ scavenging protein involved in migration, @PROCESS$, and cellular architecture maintenance.	participates_in
98362fb0c9	Other possible mechanisms underlying the complex interplay between vitamin D, @CHEMICAL$, and cardiometabolic disorders include stimulation of @PROCESS$ and insulin secretion, inhibition of lipolysis and pro-inflammatory cytokine production, and modulation of endothelial functions, through the expression of vitamin D and PTH receptors in adipocytes, vascular smooth muscle cells, and endothelial cells.	enhances
b23d1b3e4d	In a colorectal cancer cell line, @CHEMICAL$ (10.3%) induces @PROCESS$ and metastasis through dysregulation of miR-34/LOXL3 axis a well-known tumor suppressor.	enhances
e55fecc608	Sirolimus thus suppresses the G1-to-@PROCESS$ transition of T cells, blocking @CHEMICAL$, thus inhibiting angiogenesis and cell proliferation, which can markedly reduce the inflammatory response related to allergic ocular conditions including VKC.	other
deddff5bc2	We included the membrane-disrupting ones (daptomycin and gramicidin), inhibiting cell wall synthesis (amoxicillin, ampicillin, @CHEMICAL$, carbenicillin, cefuroxime, cephalothin, fosfomycin, and vancomycin), inhibiting @PROCESS$ (ciprofloxacin and norfloxacin), inhibiting protein synthesis (chloramphenicol, chlortetracycline, clindamycin, erythromycin, gentamicin, kanamycin, streptomycin, and tetracycline), inhibiting folate synthesis (trimethoprim), and inhibiting respiration and pyruvate metabolism (nitrofurantoin).	other
93c37cdccd	@CHEMICAL$ blockade exhibits a protective effect and reduces @PROCESS$ and proliferation in nephrotoxic AKI.	inhibits
a3aeba662c	@PROCESS$ in Xenopus oocytes and in cultured C. elegans neurons can be prevented by incubation with the DEG/ENaC channel blocker @CHEMICAL$ (Goodman, Ernstrom et al. 2002, Suzuki, Kerr et al. 2003, Wang, Matthewman et al. 2013).	inhibits
f0e0c61fee	In this study, we developed @CHEMICAL$-modified DNA nanotubes that bind to and are taken up by HeLa cervical cancer cells, and induce @PROCESS$ associated with caspase activation and increased membrane permeability.	enhances
e1043b81f3	Accordingly, addition of NO may represent an exogenous source providing terminal electron acceptors through reactive @CHEMICAL$ species reduction for @PROCESS$.	participates_in
86d44a6a9a	The data obtained suggest that there was a significant improvement in plant antioxidant defense capacity with foliar Si application, which was attributed to the “@PROCESS$ effect” of the plants, that “remember” the previous stress caused by the @CHEMICAL$ addition and were better prepared to cope with it than the non−Si-treated plants.	other
bf72579655	KD of MAP3K7 in Parental K562 and Normal Human @CHEMICAL$ Causes Increased Erythroid Differentiation and @PROCESS$.	enhances
162aafc026	Considering that @CHEMICAL$ generated by active @PROCESS$ in leaves and stems mitigates the hypoxic state, we hypothesize that AIP1 and AIP3 are expressed mainly in oxygen-deficient tissues in leaves or stems, such as sieve tubes.	is_produced_by
50dca046ce	Mitochondria, as the powerhouse of the cell, are the main source of @CHEMICAL$ generated via @PROCESS$.	is_produced_by
b72a976e90	Interestingly, putative 1D-myo-inositol 2-acetamido-2-deoxy-α-D-glucopyranoside deacetylase found in the fosmid library catalyses the hydrolysis of 1D-myo-inositol 2-acetamido-2-deoxy-α-D-glucopyranoside to form 1D-@CHEMICAL$ 2-amino-2-deoxy-α-D-glucopyranoside and acetate, the fourth overall step in @PROCESS$.	participates_in
9990df92b1	During the reduction reactions, which participate in glycolysis, fatty acid oxidation, and @PROCESS$, NAD+ serves as a hydrogen ion acceptor to generate its reduced form, @CHEMICAL$.	is_produced_by
cdfe2aefec	Additionally, other irreversible BTKi as well as the reversible BTKi @CHEMICAL$ which lacks Tec inhibition suppressed ristocetin-induced @PROCESS$ in hirudin-anticoagulated blood.	inhibits
beba704e6b	@CHEMICAL$ (Figure 4A) initiated @PROCESS$ in SK-HEP-1 cells by enhancing Bak expression and inhibiting Bcl-2 and Bcl-xL proteins through mitochondrial-mediated apoptosis.	enhances
aae102ce6b	The main anti-diabetic effect of metformin mediated through stimulation of @CHEMICAL$-activated protein kinase (AMPK) is the inhibition of hepatic @PROCESS$ and triggering glucose uptake in skeletal muscles.	inhibits
b28806878a	As an example, aggregation of the desert locust Schistocerca gregaria is mediated by @CHEMICAL$, a pheromone derived from @PROCESS$ by the locust bacteriome then released in adult feces.	is_produced_by
85745af951	@CHEMICAL$ acetylsalicylate 900 mg was administered immediately before the completion of the anastomosis to decrease turbulent-flow-induced @PROCESS$ in situ.	inhibits
2c7db6a740	Treatment with @CHEMICAL$ reduced conditioned place preference for cocaine and cocaine-induced @PROCESS$, both actions mediated via the mesolimbic dopamine reward circuitry.	inhibits
371f02eaa8	pUR analysis pointed out Mknk1 and Fmr1 as @CHEMICAL$ targets for the cooperative inhibition of @PROCESS$, reelin, and glutamate signaling.	inhibits
905691958a	Biochemical features of @PROCESS$ are characterized by elevated levels of @CHEMICAL$ ions, production of large amounts of reactive oxygen species decreased activity of glutathione peroxidase 4 (GPx4), and accumulation of lipid metabolites (Yang and Stockwell,).	is_produced_by
57165ddd3f	Methyl-@CHEMICAL$ and creatine work synergistically under hypoxic conditions to improve the @PROCESS$ ability of boar ejaculated sperm	enhances
2c95039dd2	@CHEMICAL$ treatment of embryos, but not donor cells, improves the cloned @PROCESS$ in sheep	enhances
7fe81b8c26	Together, these data indicate that PBMT could accelerate @CHEMICAL$ absorption and @PROCESS$ in insulin-resistant skeletal muscles via a mechanism involving a laser-induced reduction in blood glucose in HFD-fed and db/db mice.	other
e5deb29ec0	@PROCESS$ starts from the flavonoid synthesis pathway with the formation of chalcone from @CHEMICAL$ and malonyl CoA by chalcone synthase (CHS).	participates_in
6344fba818	Improving @PROCESS$ of PLGA/HA porous scaffolds based on dual delivery of @CHEMICAL$ and IGF-1: Via a polydopamine coating	participates_in
98aa33399f	TiCu alloys enhanced the expressions of @PROCESS$-related genes (including @CHEMICAL$ - ALP, Collagen I, osteopontin - OPN, and osteocalcin - OCN) in vitro and promoted the surrounding bone-bonding (bone-to-implant contact) and the osteogenesis in vivo.	other
d08f35d118	In addition to the temporal aspects of @PROCESS$, the cell is functionally compartmentalized by various cAMP-binding proteins into specific subcellular domains, and the actions of @CHEMICAL$ are more diversified than a traditional robust binary switch.	other
b8fc8124e6	GPD1 encodes glycerol-3-phosphate dehydrogenase 1 (GPD1), which played a pivotal role in @PROCESS$ through catalyzing the transformation of NADH and dihydroxyacetone phosphate to @CHEMICAL$ and glycerol-3-phosphate reversibly.	is_produced_by
e103e97c04	Intracellular compartmentation, structure and function of creatine kinase isoenzymes in tissues with high and fluctuating energy demands: The ‘@CHEMICAL$ circuit’ for cellular @PROCESS$    	participates_in
27939f5ab3	Furthermore, no studies have reported the regulating roles of @CHEMICAL$ on apoptosis and @PROCESS$ arrest in HCC.	participates_in
f83f5c9dc8	Three antipsychotics (haloperidol, cariprazine, aripiprazole), two antidepressants (trazodone and @CHEMICAL$), and an antiarhythmic (amiodarone) inhibited one or more @PROCESS$ enzymes.	inhibits
9d446789cd	Administration of exosomes from hypoxia-preconditioned @CHEMICAL$ improved @PROCESS$ and learning abilities; decreased plaque deposition and Aβ levels; increased expression of growth-associated protein 43, synapsin-1, and IL-10; and decreased levels of GFAP, Iba-1, TNF-α, IL-1β, and activation of STAT3 and NF-κB.	enhances
1a9f4451cb	Non-glucose substrates required for @PROCESS$, such as @CHEMICAL$ and lactate are elevated during a simulated taekwondo tournament due to the higher secretion of catecholamines and cortisol.	participates_in
bb892390b3	The results showed that @CHEMICAL$ significantly suppressed cell growth, induced cell cycle arrest and @PROCESS$ in SW579 cells.	inhibits
f8222726ba	An increase in the intracellular levels of @CHEMICAL$ has been previously reported during in vitro @PROCESS$ in T. cruzi (    ).	is_produced_by
aa7d973d8a	Consistently, pretreatment with @CHEMICAL$ inhibited @PROCESS$ in HUVECs in a concentration-dependent manner, whereas Nrf2 inhibition or silencing partially reversed this process (Figs.	inhibits
f96fcbd6ff	@CHEMICAL$ also attenuated oxidative stress in the brain of hypothyroid rats and improved neurogenesis and learning and @PROCESS$.	enhances
14ac25a107	@CHEMICAL$ had an inhibitory effect on breast cancer @PROCESS$ with a predominant effect (again) on the triple-negative cell line.	inhibits
032a24be56	It has been shown that @CHEMICAL$, although is able to increase @PROCESS$ in CD8+ T cell-mediated response, greatly reduces their overall ability to efficiently present antigens.	enhances
e787ac48c1	BT200 concentration-dependently reduced median VWF activity from 178 to < 3%, ristocetin induced @PROCESS$ from 40U to < 10U and prolonged collagen @CHEMICAL$ diphosphate closure times from 93 s to > 300 s.	other
15b5af39c2	Currently, the treatment strategies involve prevention of catabolism through regular feedings, restricted intake of long-chain fatty acids, supplementation with @CHEMICAL$, and frequent carbohydrate intake in some patients to prevent the activation of @PROCESS$.	inhibits
ae9d20ce87	@CHEMICAL$ increases lipogenesis by enhancing the available substrates for @PROCESS$ via aldolase B and ketohexokinase action and also by activating transcription factors such as sterol regulatory element-binding protein 1c (SREBP1c) and others.	enhances
a1abe8c2ef	As depicted in Figure 7E, IP injection of @CHEMICAL$ for 21 days caused a successful induction of depression as evidenced by significantly increased time of animals’ immobility, as well as a marked decline in @PROCESS$ and climbing period (p-value < 0.05 each vs negative control).	inhibits
7460b2e504	The importance of @CHEMICAL$ in @PROCESS$ has been shown as the selective serotonin reuptake inhibitors mediate their anti-depressive responses through binding 5-HT2B receptors in the DG and subsequently altering hippocampal neurogenesis.	participates_in
581d4f9b0d	It is involved in mood, behavior, cognition, emotion, motor function, pain sensitivity regulation, and neuroendocrine regulations related to appetite, reproduction, @PROCESS$, and sleep since its metabolite is @CHEMICAL$, the main regulator of sleep and rhythms.	participates_in
b0823cab93	Ferroptosis was so named due to its @CHEMICAL$ dependence: iron chelators inhibit @PROCESS$, and high levels of iron promote ferroptosis.	inhibits
c62c10d627	Local intrahippocampal infusion of MEC, @CHEMICAL$, and DHbE in rats impairs working and reference @PROCESS$, and rats given IP injections of MEC (10 mg/kg) also make more errors in a working memory task compared to those after vehicle.	inhibits
bddcd9fc94	@CHEMICAL$ levels are known to be balanced by their generation and @PROCESS$.	participates_in
aad262fb4d	Sialylated human milk oligosaccharides (HMOs) represent likely candidates since they constitute the principal neonatal dietary source of @CHEMICAL$, which is crucial for @PROCESS$ and neuronal patterning.	participates_in
fe1fb3ddb7	@CHEMICAL$ participates in diverse physiological processes, including energy homeostasis, @PROCESS$, angiogenesis, and the immune system.	participates_in
d1e9a583ec	Consistently, the transcriptional analysis of the present study showed that the DEGs up-regulated in the non-ARB group mainly affected @CHEMICAL$ transport, bicarbonate transport, blood coagulation, platelet granulation, and @PROCESS$.	other
870292943b	Interestingly, in the work of Yoon-Jin Lee and colleague demonstrated that @CHEMICAL$ increases the @PROCESS$ of NRF2 via a ROS dependent mechanism in bronchial epithelial cells at a concentration of 10 µM corresponding to around 30% of cytotoxicity: the paper describes a rapid increase in intracellular ROS levels which rapidly starts within 10 min after SFN addition, peaks at 8 h and gradually declines until 48 h.	enhances
3ef226c2bc	Low physiologic levels of @CHEMICAL$ could elicit @PROCESS$ and improve bone formation and mineralization via VDR signaling pathway.	enhances
f837cf219f	@CHEMICAL$ has also been shown to inhibit the initial step of SV40 @PROCESS$ in HeLa cell extract, specifically the pre-elongation step.	inhibits
f96d3d7262	While @CHEMICAL$ has resulted in the maximum in vitro organogenesis and @PROCESS$ in some plants (e.g., Agave angustifolia, Sapindus trifoliatus, and Pinus koraiensis), other plants (e.g., Vitis Vinifera, Brassica napus, and Chrysanthemum ×grandiflorum) had better in vitro morphogenic responses to glucose and fructose.	enhances
76dd3e952a	Based on definition, oxidative stress is the disbalance between the oxidant situation (free radicals including reactive oxygen and @CHEMICAL$ species are normally produced in @PROCESS$ reactions) and antioxidant defense (enzymes including superoxide dismutase [SOD], catalase, and glutathione peroxidase [GPx] and water- and lipid-soluble antioxidants, such as glutathione, ascorbate [Vitamin C], α-tocopherol [Vitamin E], and β-carotene, and also endogenous antioxidant in the body).	is_produced_by
cc51fbfca9	Additionally, @PROCESS$ activation by @CHEMICAL$ contribute to the elimination of Mtb in mesenchymal stem cells, which are important for dormancy.	enhances
83159d6045	Other cytokines, such as @CHEMICAL$ (IFN-γ), have also been shown to downregulate @PROCESS$.	inhibits
22df4bdde0	SAM is formed by the diet supplemented with @CHEMICAL$, Vitamin B6, B12, choline, and methionine and is critical for fetal development where it help in @PROCESS$ and proper brain development of the child.	participates_in
5fd50bb541	Pyruvate is taken up by mitochondria and transformed into acetylcoenzyme A. Simultaneously, fatty acids (FAs) bound to acetylcoenzyme A enter the mitochondria, and are split by successive β-oxidation cycles, also yielding acetylcoenzyme A. The latter is then converted into carbon dioxide through the @PROCESS$, which produces nicotinamide adenine dinucleotide (@CHEMICAL$) and flavin adenine dinucleotide.	is_produced_by
2fd699c51a	We quantified random cell migration behaviour after plating the cells on @CHEMICAL$ and observed a moderate but significant reduction in @PROCESS$ speed (Fig. 6a) and a moderately reduced mean square displacement (Supplementary Fig. 11b) for cells overexpressing wild-type EGFP-NHSL1 compared to EGFP control.	inhibits
1d507db265	Likewise, the application of @CHEMICAL$ in tomato seedlings could increase the @PROCESS$ pigment, including chlorophyll and carotenoids, as well as improve the growth under abiotic and biotic stress conditions.	enhances
de6a731b1b	Blood pressure trajectories across @PROCESS$ were estimated by @CHEMICAL$ exposures at 10 to 13 weeks using linear mixed-effects models with cubic splines.	other
5b48833012	To elucidate the role of OsMre11 in the @PROCESS$ inhibitors @CHEMICAL$ and aphidicolin were applied to treat the 10 DAG seedlings.	inhibits
425684e751	Collagen-bound @CHEMICAL$ stimulates platelet adhesion, the process of platelet-endothelial interaction in vivo, and primary @PROCESS$ in both COX-1-dependent and -independent ways.	enhances
44d0a2b0d4	The dominant @PROCESS$ flux to produce gamma-amino @CHEMICAL$ over proline in Nicotiana tabacum leaves under water stress relates to its significant role in antioxidant activity	is_produced_by
ea2551e15c	In this perspective first-line therapies (@CHEMICAL$, glatiramer acetate, teriflunomide and dimethylfumarate) and natalizumab are not expected to compromise vaccine efficacy, while cell-depleting agents (ocrelizumab, rituximab, alemtuzumab and, at least in part, cladribine) as well as modulators of sphingosine–1–phosphate receptor, such as fingolimod, are believed to impact on @PROCESS$ after vaccination.	other
06509f8c80	On the other hand, Rikenellaceae produces @CHEMICAL$ that, besides the beneficial SCFA effects, has been described to promote hepatic De novo lipogenesis and @PROCESS$.	enhances
4149d403b1	Schematic illustrating the metabolic assimilation of a glutamine-@CHEMICAL$ to @PROCESS$ and b glutamine-nitrogen to pyrimidine nucleotide biosynthesis.	other
da0e3b9b18	More specifically, @CHEMICAL$ and HCQ inhibit autophagosome @PROCESS$ via interfering with lysosome acidification.	inhibits
1a6199bace	Chronic @CHEMICAL$ consumption impairs cellular @PROCESS$ against HCV NS5 protein due to dendritic cell dysfunction	inhibits
264b5f1ff7	During @PROCESS$, free radicals including @CHEMICAL$ are formed as by-products.	is_produced_by
1b5e297eac	The main primary bile acids produced by the human liver are @CHEMICAL$ (CA) and chenodeoxycholic acid (CDCA), generated by @PROCESS$.	is_produced_by
40b37938a7	Excessive alcohol intake contributes to oxidative stress in the liver due to the accumulation of @CHEMICAL$ associated with @PROCESS$.	participates_in
09a5875278	Potent and specific inhibition of @PROCESS$ by buthionine sulfoximine (S-n-butyl @CHEMICAL$ sulfoximine)	inhibits
82597e5889	The gut fermentation of the functional fiber, which mainly occurred in the hindgut, resulted in a significant change in the microbial composition and metabolism in the cecum and colon, with richer @PROCESS$-related bacteria, including Mucispirillum, Prevotella, Anaerostipes, Oscillospira, Ruminococcus, Bacteroides, Coprococcus, Ruminococcus (Lachnospiraceae), and Allobaculum, and higher production of @CHEMICAL$ and butyrate.	is_produced_by
5654f6feea	As intermediate of the @PROCESS$, @CHEMICAL$ has great potential to be produced microbially.	is_produced_by
b6bb6b88a4	Chemotherapy and IR share common pathways to @PROCESS$, inducing DNA damage either directly or indirectly by generating @CHEMICAL$.	is_produced_by
6dc3acc9d1	In the hippocampus and the PFC of pigs, a single dose of @CHEMICAL$ also promotes @PROCESS$, as evidenced by a persistent increase in the presynaptic density of synaptic vesicle protein 2 (SV2A), a presynaptic integral glycoprotein that regulates neurotransmitter release (Raval et al.,).	enhances
ecba57da88	In DIC, the activation of @PROCESS$ via the elevation of @CHEMICAL$ levels is initiated by the expression of tissue factors on activated monocytes and endothelial cells, which results in microvascular thrombosis leading to tissue ischemia and multiple organ dysfunctions.	enhances
2c8d181246	Intra-articular injection of platelet rich plasma (PRP) is considered as a feasible and potential treatment of OA, as it contains different types of tissue growth factors including transforming growth factor β (TGF- β), platelet-derived growth factor, insulin-like growth factor-1 (IGF-1) and hepatocyte growth factor which have functions to promote @PROCESS$, increase angiogenesis and epithelial cell, osteoblast and fibroblast proliferation as well as promote the production of @CHEMICAL$ and collagen.	other
da2bea845c	It is likely that reductions in blood flow and endothelial function also contribute to the elevated postprandial glycemia observed with prolonged sitting given that muscle provides the largest sink for @CHEMICAL$ disposal, and that @PROCESS$ is facilitated by muscle perfusion.	other
a1a3299563	In acute inflammation and activation, endothelia from these microvessels have been found to release @CHEMICAL$, a glycoprotein essential to @PROCESS$ which assembles into thick fibers and 3D complex meshes under flow (Fig. 4A).	participates_in
998b0f6ae1	There was no effect of @CHEMICAL$ on the percentages of the CD4+ Treg (CD4+FoxP3+), total CD4 @PROCESS$, or CD4 memory subsets (CD4+FoxP3–CD45RO+CCR7+ for central memory and CD4+FoxP3–CD45RO+CCR7– for Tem cells; Figure 5, A–D).	other
004ed70151	When glucose is depleted, cancer cells become more dependent on glutamine, which is converted to glutamate to produce @CHEMICAL$ (α-KG), a key intermediate in the @PROCESS$, which generates substrates for oxidative phosphorylation (OXPHOS) to produce energy.	participates_in
bb9d8bf53f	@PROCESS$ and sorting of ErbB2 and the site of action of cancer therapeutics @CHEMICAL$ and geldanamycin	other
de6abb01d6	ChREBP, a @CHEMICAL$-responsive transcriptional factor, enhances @PROCESS$ to support biosynthesis in human cytomegalovirus-infected cells	enhances
9a12c94dfb	The sucrose metabolism pathway, in particularly, might play a vital role in salt response in foxtail millet, which not only provides @CHEMICAL$ for the @PROCESS$ and energy production, but also promotes flavonoid related synthesis to enhance the salt tolerance ability.	participates_in
ecf5f66b40	Similar effects were shown on hippocampal @PROCESS$ from a neuroinflammation model in adult mice, where @CHEMICAL$ treatment appears to be beneficial.	other
baa808eae3	In addition, more @PROCESS$ and decreased ATP synthesis deregulate Ca2+ homeostasis, decrease ionic Na+/Ca2+ exchanger or sarcoplasmic Ca-ATPase activity and impair the function of sarcoplasmic reticulum ability in @CHEMICAL$ reuptake, and slow the heart relaxation.	other
b8886dd427	As cytosolic SHMT1 and mitochondrial SHMT2 are essential for the use of 1C units from serine and @CHEMICAL$ for @PROCESS$, inhibitors of these enzymes have been developed.	participates_in
72168bc30e	Hexokinase catalyzes committed steps in @PROCESS$ by forming hexose @CHEMICAL$.	is_produced_by
02e6b1aa2d	Combination of kombucha with @CHEMICAL$ shows 2-fold increased G0/@PROCESS$ compared with the doxorubicin treatment.	enhances
12efa64f84	While the liver of male animals incorporated the FFA into the major lipids (cholesterol, @CHEMICAL$ and phospholipid), their female counterparts incorporated the FFA into triglyceride and phospholipid with no evidence of @PROCESS$ as female hepatic cholesterol remain unchanged.	other
538d8570a5	In the case of plant consumption of a carbohydrate, the @CHEMICAL$ produced by @PROCESS$ is far less than that produced by aerobic respiration.	is_produced_by
f57b609af2	The Modulation of SCO2730/31 @CHEMICAL$ Chaperone/Transporter Orthologue Expression Enhances @PROCESS$ in Streptomycetes 	enhances
d8f9954159	Increased free fatty acid oxidation inhibits glycolysis and glucose oxidation in the myocardium; therefore, @CHEMICAL$ is obtained from free @PROCESS$, not from glucose as in patients without DM, leading to low cardiac energy reserves and HF.	is_produced_by
ddda68847b	These data demonstrated that maternal exposure to @CHEMICAL$ decreases female @PROCESS$ function in Drosophila melanogaster.	inhibits
90be04781b	Meanwhile, we also found @CHEMICAL$ obviously blocked the release of IL-1β and IL-18, as well as attenuated @PROCESS$ in DSS-induced UC mice (p < 0.001 and p < 0.01, Figure 6).	inhibits
64a229a956	Similarly, a low dosage of @CHEMICAL$ (a selective GABA-B receptor agonist and neuroprotective therapeutic used to improve learning/@PROCESS$ function in patients with AD by normalizing protein expression in the brain) inhibited tryptophan uptake.	enhances
25c3a6b8b0	Under normal circumstances pyruvate enters the mitochondrion and generates @CHEMICAL$ via @PROCESS$.	is_produced_by
0c12ba55cf	However, in the case of strains BN5 and BDa-59, @PROCESS$ occurred through the formation of @CHEMICAL$, p-hydroxybenzaldehyde and p-hydroxybenzoate.	is_produced_by
4111ad613d	We have preliminary data that indicate that CBD modulates mitochondrial dynamics, supported by recent studies which suggest @CHEMICAL$ modulates the membrane order and induces @PROCESS$.	enhances
3f26bf1a1f	In contrast to alpha-granules, both the content and the function of delta-granules (dense bodies) are far less diverse, and the bioactive amines (@CHEMICAL$, histamine), nucleotides, and poly- and pyrophosphates are all involved in clot formation and @PROCESS$.	participates_in
9a8fe3d206	Vitamins from the B group—B1 (thiamine), B3 (niacin) and B6 (@CHEMICAL$)—are involved in oxidation-reduction reactions as coenzymes for multiple enzymes, as well as in energy and @PROCESS$, thus, regulating body composition.	participates_in
25d6aded0c	The PTHR-generated plasma membrane @CHEMICAL$ pool might contribute to the inhibition of phosphate import, presumably by increasing @PROCESS$ of the Na+-dependent phosphate cotransporter 2A (NPT2A).	enhances
084f6ffd9b	In R6/2 mice, besides changes in blood glucose and lactate, the enzyme activity of pyruvate kinase in the liver is increased whereas the activity and the mRNA level of @CHEMICAL$ carboxykinase, a key enzyme for @PROCESS$, are decreased in the liver of R6/2 mice compared to wild-type controls.	participates_in
f2fc19b526	Transcriptome comparison of this study between HS and normal temperature characterized a cluster of genes encoding @CHEMICAL$ esterase (enzymes for @PROCESS$), only heat responsive in anthers of all three varieties, not in stipule, and it is proposed to be associated with contrasting pectin composition between reproductive organ and vegetative plant organ.	participates_in
99d76cf6fb	Fluvastatin and @CHEMICAL$ induce @PROCESS$ in the brain eating amoeba Naegleria fowleri	enhances
f5a1d47ec6	In this model, only necrostatin-1 partly impaired @PROCESS$ induction, suggesting that HT29 cells induce necroptosis in response to extracellular @CHEMICAL$.	other
e4049565ca	The cell survival rate was gradually decreased with increasing concentrations of ROT revealing that @CHEMICAL$ dose- and time-dependently increased @PROCESS$ after 24 and 48 h (data not shown).	enhances
0e765f184c	@CHEMICAL$ provides acetyl-CoA with the reducing equivalents necessary for @PROCESS$.	participates_in
0c87b72c1e	After injection of @CHEMICAL$, the expression of LC3II/I, Beclin1 and Atg7 increased, the expression of protein p62 decreased, and the co-localization expression of LC3 and LAMP1 increased, indicating that the formation of @PROCESS$-lysosome increased and the whole process of autophagy enhanced (Figure 4(f-h)).	enhances
760ec56889	With @PROCESS$ (and TMR-@CHEMICAL$ uptake) largely absent (200 stimuli at 25°C), we observed a significant decrease in the dendritic density of FM1–43 puncta in N-cadherin deficient neurons (Figures 3F–H).	participates_in
8521684fca	Various studies have shown that @CHEMICAL$ plays a role in energy and @PROCESS$.	participates_in
fe04b082f1	In the early stages of senescence, deterioration of mitochondrial @PROCESS$ increases production of @CHEMICAL$.	is_produced_by
