b67f4d3205	@SUBJECT$ and sepsis are the most common causes of @OBJECT$, with antibiotic-resistant organisms frequently being involved.	has_phenotype
37128950a7_other	The causes of mortality in patients with @OBJECT$ C were hepatic failure (n = 57), @SUBJECT$ (n = 25), extrahepatic malignancy (n = 23), sepsis (n = 23), and others (n = 9).	other
e3c6b1ca48	To assess the significance of @OBJECT$ in clinically predicting @SUBJECT$, differential diagnostic models were developed using a logistic regression model.	has_phenotype
5ee8e1c595_2	The incidence of @OBJECT$, a bone marrow (BM) resident hematological @SUBJECT$, is increasing globally.	other
6a51bb6ff9	These species play a central role in insulin resistance and @OBJECT$, the two major components in @SUBJECT$ development and increased risk of complications.	has_phenotype
8b95c3cd75_1	The most common @SUBJECT$ associated with HPV infection is @OBJECT$, which is caused by HPV in almost 100% of cases.	other
46b3b50f32_1	Intervening early in the course of @SUBJECT$ prevents progression to @OBJECT$ and associated complications.	other
facc0e8d1c	@OBJECT$ is the risk factor for severe @SUBJECT$ in accompanied with other comorbidities.	has_phenotype
0eae5bedc5_other	Although COVID-19 can cause many cardiovascular presentations such as @SUBJECT$ and thrombosis, it seems that it has provoked the sign and symptoms of @OBJECT$, thereby resulting in cardiovascular involvement.	other
403f068ff3_other	Low-density lipoprotein size and subclasses are markers of clinically apparent and non-apparent @SUBJECT$ in @OBJECT$	other
65d4316b5b	Existing data have greatly expanded our knowledge of pathophysiology, natural history, and treatment of @OBJECT$ in @SUBJECT$.	has_phenotype
e11ff05d13	@SUBJECT$ may be an antecedent to later @OBJECT$; women with a history of GDM were about 7–9 times as likely to develop T2D compared to those without GDM in meta-analyses.	has_phenotype
59dcf10a88_2	@OBJECT$ is the most frequent @SUBJECT$ with a good prognosis after primary treatment in most cases.	other
64911f3808_1	Primary @SUBJECT$ (PCNSL) is a rare form of aggressive extranodal @OBJECT$, which mainly affects the brain, spinal cord, meninges, and eyes.	other
59c85581ba_other	In conclusion, peripheral sensorimotor @SUBJECT$ can be a presenting manifestation of systemic @OBJECT$.	other
06319156e3_other	Moreover, patients with severe @OBJECT$ infection develop the potentially lethal inflammatory complications of @SUBJECT$ and ARDS.	other
517d83bab1_2	@OBJECT$ (@SUBJECT$) is the most common type of osteoporosis.	other
8fca5b4532	Namely, the c.8850 + 2insA splice variant was found in a @SUBJECT$ patient who also developed @OBJECT$.	has_phenotype
ae14972791	Histopathological changes such as @OBJECT$ and infiltration of K562-like cells in the liver, spleen, and bone marrow (BM) were also characteristic of @SUBJECT$ mice.	has_phenotype
dd8a80416f_other	Progressive left atrial dilatation secondary to @SUBJECT$ and mitral regurgitation (often related to systolic anterior motion of the valve) is thought to predispose to AF in patients with @OBJECT$.	other
9584697ad0_other	Post-mortem data from early casualties of @OBJECT$ indicated diffuse @SUBJECT$ throughout the lung microvasculature.	other
42f437ed76_other	The comorbidities particularly CV complications such as hypertension, chronic heart failure, and metabolic disorders such as obesity, are also required to distinguish the role of RAAS in @OBJECT$-induced new @SUBJECT$.	other
b80ad57b94_1	These drugs are effective in controlling @SUBJECT$, but they also have significant side effects, such as @OBJECT$, gastrointestinal disorders, and weight gain, and they may cause drug dependence in patients.	other
89f50ab28c_2	The progression from impaired fasting glucose (IFG) or @OBJECT$ to @SUBJECT$ can take years, thus individuals with rising glycemic concentration are possibly suffering from early metabolic and vascular abnormalities without having been diagnosed with diabetes.	other
f5910a9103_other	The spectrum of @OBJECT$ can lead to progressive NASH, fibrosis, and lastly @SUBJECT$ and liver failure.	other
c6f86ab0d3_1	@SUBJECT$ is the second most common primary liver @OBJECT$, accounting for 5% to 10% of all primary liver malignancies.	other
ce9936899f_1	 @SUBJECT$ is a congenital @OBJECT$ due to the absence of ganglion cells in the myenteric and submucosal plexuses of the distal intestine, with a one in 5,000 live-born incidence.	other
23a79aa159	@SUBJECT$ is degeneration of the myocardium, which causes severe @OBJECT$ and arrhythmia.	has_phenotype
a1fd4dee05_other	In contrast, primary @OBJECT$ is usually associated with risk factors for thrombosis (e.g. protein C and protein S deficiency, @SUBJECT$, etc.).	other
d695fc0286_other	From an organismal standpoint, @OBJECT$ is characterized by micro-vascular disease (including @SUBJECT$ and diabetic nephropathy) and macro-vascular damage (such as cardiovascular disease).	other
6ed0c89c9c_other	The incidence of @SUBJECT$ has been historically reported to be up to 5% in @OBJECT$ and is rising as patients live longer and with improvement of technologies and availability of neuroaxis imaging.	other
3fbe768c98	Patients with @SUBJECT$ are at an increased risk of life-threatening @OBJECT$ with prolongation of QT corrected interval and alternations of ventricular repolarisation with the possibility of sudden unexpected cardiac death.	has_phenotype
ba08273a58	With pneumonia-associated hypoxia in @SUBJECT$, a secondary hypoxic liver injury occurs due to @OBJECT$, a hyperinflammatory response, and multiple organ failure.	has_phenotype
1eefed4252	The most common CVD in @SUBJECT$ patients in our study was @OBJECT$.	has_phenotype
9611f93997	Furthermore, its intraperitoneal administration in mice induced renal and structural function changes similar to those observed in the early stages of @SUBJECT$, such as @OBJECT$, glomerular hyperfiltration, mesangial expansion, and podocytopenia.	has_phenotype
c230efee86	After the initial trauma evaluation and resuscitation have been completed, structural injuries (e.g., infarction, ischemic penumbra, @OBJECT$, diffuse axonal injury) on @SUBJECT$ patients can be evaluated using MRI.	has_phenotype
74d3aa1f4d_other	Up to 60% of patients with @OBJECT$ have co-morbid @SUBJECT$, thus increasing their risk of mortality compared with patients with just HF alone.	other
385779771f_other	For many others, measures to slow the rate of progression in patients with @OBJECT$ are centered on blood pressure goals and, in patients with proteinuric disease, on reducing @SUBJECT$ with the use of angiotensin-converting enzyme inhibitors or angiotensin receptor blockers.	other
a6c3e5d9fc_1	Although older adults with chronic disease are at high risk from @SUBJECT$ @OBJECT$, they still need to go out for medical treatment and regular check-ups.	other
e85469f002	SGLT2 inhibitors were superior to DPP-4 inhibitors in reducing the risk of @OBJECT$ and ESKD in patients with @SUBJECT$.	has_phenotype
ebf9561c35_other	@SUBJECT$ is related to @OBJECT$, and, in this context, is the third most frequent clinical event after ischemic heart disease and stroke.	other
f1ed070bbe	@SUBJECT$ patients with typical clinical COVID-19 features and evidence of @OBJECT$ on computed tomography (CT) imaging but a negative NAA test result have been reported.	has_phenotype
72f3987bf5	Furthermore, patients affected by sepsis, neurological disorders (i.e., subarachnoid hemorrhage, seizures, stroke/transient ischemic attack, cerebral tumors, head trauma), and @SUBJECT$, can also develop @OBJECT$.	has_phenotype
0845a963ea_1	The most common type of primary @SUBJECT$ is @OBJECT$.	other
7ae870db4c_other	@OBJECT$ is associated with a fivefold increase in the development of severe @SUBJECT$ infection because this phenomenon is related to impaired host immunity and microbiome dysregulation.	other
0b298b6fff	“@SUBJECT$ @OBJECT$ causes lower testosterone levels.”	has_phenotype
ee715b56b0_2	@OBJECT$ is a @SUBJECT$ that often occurs in adolescents and children.	other
948a0f6b09_other	To date, more than 30% of the U.S. population is affected by NAFLD, with 20–40% of these patients progressing to NASH within six years, indicating that NASH is constantly increasing and is expected to become the leading cause of liver cancer in the near future, surpassing hepatitis @OBJECT$ induced @SUBJECT$.	other
0ea4315091	Loss of function of L1CAM (OMIM *308840) is associated with @OBJECT$, which is a common finding in @SUBJECT$ brain imaging.	has_phenotype
5e523798a7_1	They are typically associated with @SUBJECT$ but can also cause @OBJECT$ and pneumonia.	other
4a7d46713b	In data analyzed from over 350,000 children, @SUBJECT$ was associated with increased odds of ADD/@OBJECT$ (1.14 [95% CI, 1.03–1.26]).	has_phenotype
4acca9255b_2	A diagnosis of @OBJECT$ @SUBJECT$ was made in 211 patients (211/460, 45.9%), having a mean age of 64.52 years (range 21–94, SD 15.14); males were more frequently affected (144/211, 68.25%).	other
bde25cd033	In a recent study, the probiotic strains improved the symptoms of dextran sodium sulfate-induced @OBJECT$ in mice, in a model of @SUBJECT$.	has_phenotype
36e4b2e8ed_other	Heavy-load exercise increased inflammation, counteracted leptin resistance, and did not effectively relieve the @OBJECT$-induced @SUBJECT$ symptoms.	other
0c6ddf5baf_other	@OBJECT$ type 37 (SCA37) is characterized by adult-onset @SUBJECT$, slow progressive gait, limb ataxia with severe dysmetria in the lower extremities, mild dysmetria in the upper extremities, dysphagia, and abnormal ocular movements.	other
69fae2a1e0_other	@OBJECT$ is one of the most common predisposing factors for @SUBJECT$ because of its ability to cause joint overload, leading to cartilage cell death and thus triggering OA.	other
7eecda7d5d_1	@SUBJECT$, also known as @OBJECT$, is a neuromotor disorder that affects an estimated 5–6% of children, with some estimating prevalence as low as 2% and as high as 20%.	other
919d7b2ff8	On the other hand, a positive family history of @SUBJECT$ increases the risk to develop @OBJECT$, and is associated with earlier onset of type 2 diabetes, positivity for GAD antibodies (GADA), a more severe insulin deficiency, higher frequency of the HLA-DQB1*03:02/X genotype, which predisposes to type 1 diabetes, and lower frequencies of hypertension and cardiovascular disease, as well as lower BMI and C-peptide levels.	has_phenotype
4d37ed507a_2	In fact, it has been reported that people with @OBJECT$, including liver @SUBJECT$, have elevated levels of serum endotoxin compared to control subjects, indicating increased intestinal permeability or gut leakiness (leaky gut).	other
bacea62854	In @SUBJECT$, @OBJECT$ is caused by complex interactions between genetic disposition and aberrant innate/adaptive immune responses.	has_phenotype
ea20c2b9c4	The consequence of chronic venous insufficiency resulting from @SUBJECT$, manifesting as mild limb swelling, intractable @OBJECT$, to severe leg venous ulceration, is known as post-thrombotic syndrome (PTS).	has_phenotype
de549a6239_other	Sudden bilateral @SUBJECT$ disclosing @OBJECT$	other
98a2217804_other	In most cases, @SUBJECT$ is considered a consequence of liver fibrosis/@OBJECT$, with chronic viral hepatitis, alcoholic liver disease, and non-alcoholic fatty liver disease (NAFLD) being the most common underlying causes.	other
b63d015b79_other	@OBJECT$ is often associated with both insulin resistance and @SUBJECT$.	other
9857e4d38b	In addition to metastasis, the differential diagnosis of primary SCC should also include @OBJECT$ caused by chronic @SUBJECT$.	has_phenotype
7ba2f64cda_2	In conclusion, our in vitro and in vivo data suggest that the deregulation of the ADMA/DDAH-2 axis is essential in the @OBJECT$-induced activation of NOX/ROS signaling, EC dysfunction, inflammation, and the acceleration of @SUBJECT$.	other
ecf05fd510_1	@SUBJECT$, characterized most commonly by the BRD4-NUTM1 fusion, is a rare, aggressive variant of @OBJECT$ with no effective treatment.	other
d2c7f93b08	Imaging manifestations of @SUBJECT$ with @OBJECT$: a case report and literature review 	has_phenotype
4a0e2cd2f0_2	@OBJECT$ is an autoimmune and degenerative @SUBJECT$ (CNS) that is characterised by demyelination, axonal degeneration and gliosis.	other
c1648bf606_2	Endothelial activation and changes in endothelial cells were reported in severe @OBJECT$ @SUBJECT$.	other
f6eda86621	Table 1 shows the clinical characteristics of @OBJECT$ in @SUBJECT$.	has_phenotype
8dd7217eb2	Moreover, the disruption of the stereociliary bundle is also an important area of focus for @SUBJECT$, including @OBJECT$.	has_phenotype
49dbfad3a5	Number of patients with @SUBJECT$ with @OBJECT$ using more than 1 glucose-lowering medication class = 26,545.	has_phenotype
8c90823c97_1	An alternatively activated, or M2, macrophage response was deemed necessary for protection against helminthic infections, and Se supplementation of macrophages induced a phenotypic change from classically activated M1 to M2. Macrophage selenoproteins were also necessary to control damaging proinflammatory responses in a mouse model of @SUBJECT$, as Se-deficient and adequate mice exhibited increased @OBJECT$ severity, inflammation and poor survival when compared to Se-supplemented mice.	other
53efc49018	More specifically, the combined occurrence of at least three of the following five risk factors would qualify a person for @SUBJECT$: @OBJECT$, hypertriglyceridemia, low high-density lipoprotein (HDL) cholesterol levels, hypertension and abdominal obesity.	has_phenotype
078751058f	Although @SUBJECT$ has been the prominent risk factor of @OBJECT$, NAFLD has become the most rapidly growing driver of HCC in many countries.	has_phenotype
6d4c6eaf81_2	@OBJECT$, a reproductive endocrine system disease, is a complication that women with epilepsy are susceptible to, and its total prevalence is 8%–13% in the female population and sometimes as high as 26% in female @SUBJECT$ patients.	other
ea5c1d1dbc	The hallmark of @SUBJECT$ is @OBJECT$, but the disease can also affect other organs and systems, such as the respiratory system (pleurisy, pulmonary fibrosis), kidneys, or cardiovascular system (pericarditis, endocarditis, myocarditis).	has_phenotype
00f6e24106	Specifically, in a cohort of survivors from Liberia, @OBJECT$ was observed in 21 of 96 @SUBJECT$ survivors (22%).	has_phenotype
363beba7de_other	ADR @OBJECT$, a model of human FSGS, is characterized by podocyte injury, proteinuria and @SUBJECT$.	other
409d229f7e_other	Belhadjer et al. described a cohort of 35 patients admitted to intensive care units (ICU) for severe @OBJECT$ associated with @SUBJECT$, wherein left ventricular dysfunction was the main cardiac feature.	other
c7578fc7f8	@SUBJECT$ is associated with significant morbidity, affects normal brain development and function, and results in @OBJECT$ and fatigue.	has_phenotype
f1a8a06d90	Juvenile @SUBJECT$: Blunted heart rate response and cardiac @OBJECT$ at diagnosis	has_phenotype
289b8763dc_other	The expression of Nrf2 and its downstream genes is slightly increased in the cardiovascular systems of STZ-induced T1DM mice at 2–3months after the onset of hyperglycemia, but then becomes significantly downregulated at 5–6months after the development of @SUBJECT$, suggesting the burnout of an important redox protective mechanism in the advanced stages of @OBJECT$.	other
01d6110f80	Subsequently, he was diagnosed with @SUBJECT$ @OBJECT$.	has_phenotype
53216550f1_1	One possible explanation is that this cohort focused only on high-risk patients hospitalized for @SUBJECT$ who had @OBJECT$ and therefore were at a higher risk for complications.	other
c86479a77b	Although pressure ulcers and plantar ulcers may differ in many ways, one of the key causal pathways to foot ulceration is somatic motor @SUBJECT$ that leads to small @OBJECT$, foot deformities, loss of sensation, increased plantar pressure and repetitive trauma resulting in neuropathic foot ulcer.	has_phenotype
787e047471	Several studies have demonstrated that patients with @SUBJECT$ are at a higher risk of developing @OBJECT$.	has_phenotype
4c4d2f4a81	reported that a @SUBJECT$ patient complicated with @OBJECT$ improved after inducing effective anticoagulation.	has_phenotype
71097f990c	The case shows that @SUBJECT$ can cause ICA @OBJECT$.	has_phenotype
e65b87e2b4_1	Thus, characterizing stromal fibroblast heterogeneity and therapeutic targeting of both @SUBJECT$ and stromal cells in @OBJECT$ are major challenges.	other
da435a5739_other	In addition, the accuracy of RWMA assessment can decrease due to the presence of @SUBJECT$, which can occur after @OBJECT$ and is difficult to distinguish from RWMA on 2DE.	other
8f1045e5be_other	Both AE and PRT have been reported to improve insulin sensitivity, glucose homeostasis, and other components of @SUBJECT$ in @OBJECT$.	other
10b0dfaf3f_1	@SUBJECT$ is known as the fifth most commonly diagnosed type of @OBJECT$ and the third primary cause of cancer-associated death globally, particularly in Eastern Asian.	other
60336e7399	In both developed and developing countries, the leading causes of @OBJECT$ are diabetic nephropathy (DN) and @SUBJECT$.	has_phenotype
dab13072c3_other	The new studies put forth a compelling argument that the association with @SUBJECT$ should be the defining etiologic feature of clinical variants of @OBJECT$.	other
9a2530a8e9_other	@OBJECT$ is an ocular disease characterized by the excavation of the optic nerve and defects in the visual field, constituting one of the main causes of @SUBJECT$.	other
024aa384b8	In the exocrine pancreas, it has been verified that pancreatic stellate cells (PSCs) play a critical role in the pathogenesis of @OBJECT$ in @SUBJECT$ and pancreatic cancer.	has_phenotype
bf80d58461_other	Summary of @OBJECT$ cases that developed seropositive (or not) TKI-induced @SUBJECT$.	other
2c1e12a248_other	For instance, physiological maturity, such as age, independent of malaria exposure and acquired immunity, is a significant modifier of susceptibility and it is possible that there are studies that reported physiological age limits below which severe @OBJECT$ presents as @SUBJECT$ and above which it presents.	other
7004707af7_other	For example, @SUBJECT$ is closely associated with @OBJECT$: patients with T2D have a high prevalence of NAFLD (55%), and NAFLD is also a risk factor for T2D.	other
e13fdbfa8b_other	Furthermore, an @OBJECT$ with @SUBJECT$ will trigger an acute phase response with a subsequent rise in circulating CRP-levels, and elevated levels of CRP have also been reported in patients with both stable- and unstable angina pectoris.	other
26aa1fc763_other	These recognizable features of aEEG can be used for bedside assessment of outcome risk in newborns with @OBJECT$ undergoing @SUBJECT$.	other
07fa9a062a_2	The clinical behavior of @OBJECT$ is aggressive and the early stage @SUBJECT$ development is non-symptomatic that contributes to high propensity for local invasion and metastasis, resulting in the approximately 40% incidence of lymph node metastasis at diagnosis.	other
73553f68f6	@SUBJECT$ mainly contributed to prominent @OBJECT$ for this patient.	has_phenotype
4495a1c7b4	@SUBJECT$ is a leading cause of @OBJECT$ among athletes and may occur without antecedent symptoms.	has_phenotype
f18a98dffd	@OBJECT$ occurs in pregnant women who develop @SUBJECT$, but do not have a previous history of diabetes.	has_phenotype
c240f0e9f2	@SUBJECT$ commonly presents with @OBJECT$ secondary to blood loss, and that is how our patient presented to the hospital.	has_phenotype
356cc71726_1	@SUBJECT$ is a @OBJECT$ that is derived from the glomus body and is present throughout the body.	other
fe21e8e978_other	Therefore, early detection and preventive measures may delay @SUBJECT$ due to @OBJECT$.	other
b2313f33b3_other	Hepatocellular carcinoma (@SUBJECT$) is the most common histological type of primary liver cancer, occurring in 75–85% of patients with @OBJECT$, and Africa and Asia have the highest incidences.	other
e341830b07	It causes an estimated 18% of @OBJECT$ and 20% of HCC associated with @SUBJECT$.	has_phenotype
d5f3cd5d6c	Diabetic retinopathy (DR), a chronic microvascular complication of @SUBJECT$, is the leading cause of @OBJECT$ in working adults.	has_phenotype
8a7f45181e	In addition, the pathogenetic pathways through which @SUBJECT$ leads to the development of @OBJECT$ have been recently the targets of intense investigation.	has_phenotype
491e2020c2	Development and testing of an artificial intelligence tool for predicting @OBJECT$ in patients with immunoglobulin A @SUBJECT$	has_phenotype
960ea93838_other	Demographic data (age, sex), history of present illness, electrocardiographic (ECG) findings, risk factors of @OBJECT$ (hypertension, @SUBJECT$, diabetes mellitus, previous cardiac disease, smoking, obesity, and atherosclerosis), and initial serum Troponin level, which are all noted in HEART score, were gathered using a predesigned checklist.	other
922ba25ba0	HRCT patterns in @SUBJECT$-associated @OBJECT$ are often non-specific, but it is important to maintain a high suspicion especially in those patients presenting with acute respiratory failure.	has_phenotype
adaadae431	Moreover, recent findings suggested that cellular iron overload-induced oxidative stress and @OBJECT$ play pivotal roles in @SUBJECT$ progression.	has_phenotype
49778dca68	Maternal @SUBJECT$-related outcomes included: (1) clinical symptoms (i.e., fever, cough, @OBJECT$, fatigue or weakness, dyspnea, shortness of breath (SOB), sore throat, headache, diarrhea and loss of smell and/or taste); (2) laboratory measurements (i.e., white blood cell count, thrombocytopenia, inflammatory markers such as C-Reactive Protein (CRP) and procalcitonin (PCT), D-dimers and liver function tests (LFTs)) and (3) imaging findings; (4) maternal ICU admission; (5) need for mechanical ventilation (either invasive or non-invasive) and (6) maternal mortality.	has_phenotype
31a3963c54_other	@OBJECT$, a predisposition to @SUBJECT$, is caused by I157T mutation, which disrupts dimerization and autoactivation of Chk2.	other
f61dc5345f_other	@OBJECT$ IXb is characterized by hepatomegaly, hypoglycemia, @SUBJECT$, as well as motor developmental delays.	other
d8a259f322	Abnormalities in cardiac structure and function are common in patients hospitalized with severe @SUBJECT$ @OBJECT$ who have evidence of myocardial injury based on elevated high-sensitivity cardiac troponin (HScTn).	has_phenotype
1b01d33e44	Current criteria for @SUBJECT$ include central obesity, @OBJECT$, low high-density lipoprotein (HDL) cholesterol, hypertriglyceridemia, and arterial hypertension (Figure 1).	has_phenotype
9cde4f7f1a	@OBJECT$ with and without intrahepatic shunt are poor prognostic factors for @SUBJECT$ patients.	has_phenotype
2dc79b72c4_other	@SUBJECT$ has become the common and principal microvascular complication of @OBJECT$, that could lead to end-stage renal disease.	other
30dca982a3_other	The suspected or confirmed patients were diagnosed based on the 7th edition of the Chinese recommendations for the diagnosis and treatment of @SUBJECT$ caused by @OBJECT$.	other
3dd3fc0c03	It has also been reported that in women with @SUBJECT$, the risk for developing @OBJECT$ over a mean of 2.2 years postpartum was 3.2 among those who were obese before becoming pregnant compared to non-obese women.	has_phenotype
0e7371c93a_2	At present, data in humans suggest that SARS-CoV-2 exhibits multiple KCs given that it has been reported to induce inflammation (KC11), induce vasodilation and hypotension through alterations in the RAAS (KC12) (b), increase SNS activity (KC9), alter hemostasis giving rise to @OBJECT$ (KC6), and induce myocyte injury (KC3) that can result in lethal @SUBJECT$.	other
899700f416_1	Muscle atrophy, @SUBJECT$ (@OBJECT$, claw foot, pes cavus, hallux valgus), and gait abnormalities are caused by motor neuropathy resulting from the loss of myelinated fibers.	other
78a461f869_other	@OBJECT$ is a rare genetic nephropathy characterized by the presence of progressive @SUBJECT$ with proteinuria associated with male pseudo hermaphroditism.	other
d1e6664493_1	@SUBJECT$ is an extremely aggressive @OBJECT$ of the pancreas, with a reported overall 5-year survival rate of just 10.8%.	other
5b3eefa10a_2	Among adult women in Korea, @OBJECT$ is the most common type of @SUBJECT$, with 23,500 incidences in 2018.	other
93553f56ad	There is clear evidence that @SUBJECT$ is a risk factor for @OBJECT$ and periodontitis, and high blood sugar levels are a determining factor in this two-way relationship.	has_phenotype
cbb9692dee	Intensive antihyperglycemic treatment delayed progression of diabetic complications (including @OBJECT$, which is typically associated with fibrosis) in patients with insulin-requiring @SUBJECT$ and .tight	has_phenotype
27c6782d9b	Accordingly, elucidating the distinction of such typical biomarkers would be conducive to uncover the underlying mechanisms in @SUBJECT$/T2DM-related @OBJECT$ and make more targeted therapeutical strategies.	has_phenotype
184d02842b_other	In adults, @OBJECT$ can present as progressive organ dysfunction manifesting as @SUBJECT$ and idiopathic pulmonary fibrosis.	other
28fabd8e4a	All patients have symptoms and signs of @SUBJECT$, including @OBJECT$, cough, and abnormal breath sounds on auscultation.	has_phenotype
d41a0cf42e_1	Hypomagnesemia is a known etiology for seizures in neonates and infants, but in most cases, it is associated with @SUBJECT$, as @OBJECT$ causes resistance to parathormone secretion.	other
b220aedc25	Immunohistochemistry as first-line screening for detecting @SUBJECT$ patients at risk for @OBJECT$ syndrome: a 2-antibody panel may be as predictive as a 4-antibody panel	has_phenotype
8abea1c9a1	However, it was found that @OBJECT$ had influenced the onset of @SUBJECT$, but it did not influence recovery.	has_phenotype
816fa7a7bf_1	@SUBJECT$ is more frequently presented as @OBJECT$, which accounts for about 98% of cases.	other
a9386cd720_other	Furthermore, we explored the most important features in the deterioration process using the interpretable SHAP module, which enabled us to determine the factors that put the patients at risk of developing @OBJECT$ and dying from @SUBJECT$ and take necessary clinical interventions to improve the patient prognosis and reduce mortality among the severe and critically ill patients.	other
485cdc2bf7_other	As previously mentioned, miR-16 is increased in HHD, it has also been found to be increased in the plasma of patients with @OBJECT$-induced @SUBJECT$.	other
a71aceaced_other	Neuropsychiatric symptoms associated with the underlying neuropathological changes of @OBJECT$, such as depression, @SUBJECT$, and apathy (Pandya et al.,), are commonly seen with estimates ranges from 30–40% for depression or anxiety to 17–70% for apathy (Chaudhuri et al.,; Aarsland et al.,).	other
87edd03733	For the respiratory system, codes having the strongest association with @SUBJECT$ included @OBJECT$ (e.g., viral pneumonia: OR 177.63, 95% CI 147.19–214.37),	has_phenotype
9ba0266be3_other	The welfare of dogs is compromised when they are overweight or obese, with @OBJECT$ associated with a number of disorders including @SUBJECT$, type II diabetes mellitus, lung problems and urinary and reproductive disorders.	other
b03cd90d25_other	Second, hypoxic lung diseases such as @OBJECT$ @SUBJECT$ is characterized by V/Q mismatch with regional differences in apical and basal regions of the lungs.	other
0dc92f4309	This report highlights @OBJECT$ as one of the unrecognized factors of GI involvement in @SUBJECT$ and discusses the challenges of managing hypocalcemia associated with AIE.	has_phenotype
9cdec22eda_2	miR-194 is expressed by many organs (pancreatic β-cells or liver) or may be affected by complications of @OBJECT$ (e.g. in the liver or kidney) even before the onset of @SUBJECT$.	other
ef7c9c45d5_other	Human nude SCID is a rare autosomal recessive @OBJECT$ characterized by congenital athymia, alopecia, and @SUBJECT$.	other
15cf371eff	@OBJECT$ in @SUBJECT$: what should nephrologists know?	has_phenotype
361a657b9e_other	Our findings are consistent with previous reports, which revealed @OBJECT$ as a significant risk factor for the occurrence, severity, and mortality of @SUBJECT$.	other
e42d3700aa	In 76 patients with @OBJECT$ of @SUBJECT$, a randomized double‐blind and placebo‐controlled clinical trial was conducted to evaluate the administration of 3.2 × 109 CFU probiotic supplements per day (Bifidobacterium bifidum, 1.2 × 109 CFU, Lactobacillus acidophilus 4.2 × 109 CFU, Streptococcus thermophilus 4.3 × 109 CFU) for 12 weeks on glycemic control of patients, including fasting blood glucose, 2 h postprandial blood glucose, glycosylated hemoglobin (HbA1c), microalbuminuria/creatinine (mAlb/Cr) and estimated glomerular filtration rate (eGFR) levels.	has_phenotype
70a5fd4e7e_other	@OBJECT$ and risk of incident @SUBJECT$: Role of circulating branched-chain amino acids	other
6f1215501e_other	Delayed onset of severe @SUBJECT$ associated with @OBJECT$ pneumonia 	other
4004ebceee	@SUBJECT$ multisystem disorder progresses with cardiovascular manifestations, including @OBJECT$, myocardial dysfunction and early myocardial infarction.	has_phenotype
5c6bb31b2b	@SUBJECT$ is also correlated with an increased risk of @OBJECT$.	has_phenotype
2c564fad0b_1	Although classically thought of as upper lung predominant, the thin-section CT abnormalities of fibrotic @SUBJECT$ can mimic @OBJECT$ (including lower lung predominance) in upwards of 50% of cases (Fig 14).	other
45affa225e_other	Based on these results, daprodustat was approved in Japan for the treatment of renal @SUBJECT$ among hemodialysis and non-hemodialysis-dependent @OBJECT$ patients in June 2020.	other
92a0437de8	PEG, recurrent pneumonia pre-PEG, and NGT feeding >6 months were significantly associated with @OBJECT$ development in patients with neuro-@SUBJECT$.	has_phenotype
2c8a704f05_other	Chronic @OBJECT$ or cirrhosis remains a major cause of @SUBJECT$.	other
5ffe3c4e0a_2	In addition to being a risk factor for @OBJECT$ @SUBJECT$, excessive body weight is also implicated in chemosensory decline.	other
7565e88486_other	Patients with @OBJECT$ are vulnerable to kidney dysfunction, namely @SUBJECT$.	other
1d5bcf2fcb	Prevention of @OBJECT$ by changes in lifestyle among subjects with @SUBJECT$	has_phenotype
59cef718f6_other	However, @OBJECT$, and especially dcSSc, undergoes several pathological changes from the early to late stages of the disease (damaged capillaries, inflammatory @SUBJECT$, fibrosis, and atrophy) and different cytokines might be involved in each of these stages.	other
a32a280c4c	Hence, targeting these molecules could be a therapeutic strategy for treating the inflammatory phenotype associated with senescence in @SUBJECT$-driven @OBJECT$.	has_phenotype
b93987f808	@SUBJECT$ is also associated with @OBJECT$.	has_phenotype
6adc0f7460	Mild @OBJECT$ (a platelet count < 150 × 109 cells/L) is identified in 70-95% of patients with severe @SUBJECT$.	has_phenotype
1c1369bea5_other	@SUBJECT$ complicating digoxin toxicity in a patient with @OBJECT$	other
dd0e1adc4b	It was also reported that advanced @SUBJECT$ patients developed @OBJECT$ without dyskinesia and akinesia in high ambient temperatures .	has_phenotype
b42ea21c13_other	Although @OBJECT$ increases the risk of @SUBJECT$ by 3-fold among adults, the link between TB and diabetes in the elderly has not been formally studied.	other
ff295a6183_1	@SUBJECT$ is a chronic @OBJECT$ characterized by periods of active disease and remission.	other
cb26cab636_1	As the most common @SUBJECT$, @OBJECT$ can be diagnosed based on medical imaging findings without histopathological confirmation according to clinical practice guidelines.	other
37128950a7	The causes of mortality in patients with @SUBJECT$ C were hepatic failure (n = 57), @OBJECT$ (n = 25), extrahepatic malignancy (n = 23), sepsis (n = 23), and others (n = 9).	has_phenotype
0a164f754c	Therefore, there is an urgent need for quality studies that help to understand the burden of post-@SUBJECT$ @OBJECT$, as well as its clinical pathway, and the best approach to prevent and manage it in high-income, middle-income, and low-income countries.	has_phenotype
d6479e58a7_2	According to Cardoso and co-workers, @OBJECT$ can be classified as follows: necrotizing @SUBJECT$ periodontitis, aggressive periodontitis, periodontitis as a manifestation of systemic diseases, gingival diseases, abscess of the periodontium, combined periodontic-endodontic lesions and development of pathological deformities.	other
8c7c2db5c9_other	In past decades, research focused on attention deficit hyperactivity disorder (ADHD), oppositional defiant disorder (ODD) and conduct disorder (CD), and the development of co-morbid ODD/@SUBJECT$ in @OBJECT$.	other
